-0.37,-0.486,0.355,0.707,0.875,-0.429,-0.191,-22.812,-1.875,-12
-0.37,-0.483,0.358,0.708,0.902,-0.436,-0.192,-25.125,0.062,-12.5
-0.37,-0.479,0.36,0.71,0.893,-0.432,-0.212,-28.75,-4.562,-13.25
-0.37,-0.474,0.363,0.712,0.893,-0.4,-0.212,-33.5,-5.375,-13
-0.37,-0.469,0.366,0.713,0.907,-0.374,-0.231,-33.312,-0.062,-12.75
-0.369,-0.465,0.369,0.715,0.887,-0.38,-0.263,-32.5,1,-12.812
-0.369,-0.46,0.371,0.717,0.887,-0.385,-0.242,-33.75,-8.562,-11.938
-0.444,-0.45,0.24,0.736,0.788,-0.443,-0.439,8.625,2.688,2.938
-0.444,-0.452,0.239,0.736,0.805,-0.457,-0.438,8.375,1.25,2.75
-0.445,-0.453,0.238,0.735,0.8,-0.454,-0.441,9.125,-4.75,1.812
-0.446,-0.453,0.236,0.735,0.777,-0.458,-0.447,8.438,-9.438,0.562
-0.447,-0.454,0.234,0.735,0.767,-0.454,-0.435,7.875,-5.375,1.938
-0.447,-0.455,0.233,0.734,0.752,-0.454,-0.427,7.5,0.562,2.5
-0.446,-0.456,0.233,0.734,0.774,-0.468,-0.421,6.875,0.75,2.25
-0.447,-0.458,0.232,0.733,0.795,-0.467,-0.433,6.688,-0.562,1.25
-0.448,-0.458,0.231,0.732,0.78,-0.464,-0.442,7.5,-4.562,-0.375
-0.448,-0.459,0.23,0.732,0.766,-0.464,-0.43,6.5,-5.688,0.125
-0.449,-0.46,0.229,0.732,0.76,-0.463,-0.432,7,-1.438,0.625
-0.449,-0.461,0.228,0.731,0.782,-0.46,-0.441,8.312,1.438,0.938
-0.449,-0.462,0.228,0.73,0.797,-0.464,-0.434,9,-0.625,0.938
-0.45,-0.463,0.226,0.729,0.793,-0.478,-0.426,8.188,-6.062,0.375
-0.451,-0.463,0.225,0.729,0.781,-0.465,-0.433,9.875,-7.812,0.188
-0.452,-0.464,0.223,0.728,0.767,-0.475,-0.439,9.938,-5.625,0.562
-0.452,-0.465,0.222,0.728,0.764,-0.476,-0.429,8.875,-2,2.688
-0.452,-0.467,0.221,0.727,0.784,-0.476,-0.422,8.188,1,4.25
-0.452,-0.468,0.22,0.727,0.776,-0.477,-0.421,8.688,1.25,3.688
-0.452,-0.469,0.219,0.726,0.786,-0.492,-0.419,8.312,-2.938,3.75
-0.453,-0.47,0.217,0.726,0.779,-0.493,-0.418,7.125,-6,2.562
-0.453,-0.471,0.216,0.726,0.746,-0.485,-0.425,6.688,-5,2.375
-0.453,-0.472,0.215,0.725,0.755,-0.485,-0.416,6.25,0.438,3.125
-0.453,-0.473,0.215,0.725,0.763,-0.499,-0.419,6.062,1.5,3.188
-0.453,-0.474,0.214,0.724,0.784,-0.5,-0.408,6.188,-2.875,2.188
-0.454,-0.474,0.212,0.724,0.786,-0.49,-0.425,5.75,-9.562,0.188
-0.455,-0.474,0.21,0.724,0.734,-0.502,-0.419,4.562,-9.375,-1
-0.455,-0.474,0.209,0.724,0.739,-0.493,-0.42,4.5,-2.812,0.312
-0.456,-0.475,0.209,0.723,0.77,-0.489,-0.431,5.875,-0.75,1.062
-0.456,-0.475,0.208,0.723,0.782,-0.505,-0.413,2.75,-3.188,0.125
-0.457,-0.476,0.208,0.723,0.758,-0.496,-0.426,3.75,-3.438,-0.688
-0.457,-0.476,0.207,0.722,0.741,-0.488,-0.435,5,-1.062,1.312
-0.457,-0.477,0.207,0.722,0.775,-0.502,-0.393,3,0.938,1.75
-0.457,-0.478,0.206,0.721,0.774,-0.508,-0.396,3.5,0.312,0.688
-0.457,-0.478,0.206,0.721,0.763,-0.515,-0.412,1.312,-3.25,0.125
-0.457,-0.478,0.205,0.721,0.77,-0.505,-0.409,-0.312,-4.562,0.938
-0.458,-0.478,0.205,0.721,0.762,-0.492,-0.41,-0.438,-3.125,1
-0.458,-0.478,0.205,0.721,0.775,-0.504,-0.399,-1.938,-3.438,1.5
-0.458,-0.477,0.204,0.722,0.749,-0.51,-0.399,-4.188,-4,-0.562
-0.458,-0.477,0.204,0.722,0.725,-0.498,-0.439,-2,-1.375,0.188
-0.457,-0.477,0.204,0.722,0.732,-0.516,-0.405,-4.75,1.625,0.375
-0.457,-0.476,0.205,0.723,0.775,-0.525,-0.367,-8.688,1.188,-0.188
-0.456,-0.476,0.207,0.723,0.769,-0.507,-0.402,-9.812,2.75,-1.062
-0.456,-0.474,0.208,0.724,0.757,-0.494,-0.419,-11.125,2.188,-1.5
-0.456,-0.473,0.209,0.724,0.748,-0.507,-0.417,-13.062,1.25,-2.375
-0.456,-0.472,0.21,0.725,0.768,-0.504,-0.407,-13.75,-1,-1.5
-0.456,-0.47,0.211,0.726,0.771,-0.489,-0.425,-13.812,-1,-2.125
-0.456,-0.468,0.212,0.727,0.759,-0.486,-0.429,-15.125,-1.75,-3.75
-0.456,-0.466,0.213,0.728,0.75,-0.495,-0.422,-16.438,-4.375,-3
-0.456,-0.464,0.214,0.729,0.713,-0.45,-0.471,-11.812,1.312,-2.75
-0.456,-0.463,0.216,0.729,0.691,-0.453,-0.471,-8.688,5.312,-5.625
-0.456,-0.462,0.217,0.729,0.749,-0.476,-0.487,-5.438,5.438,-5.188
-0.457,-0.462,0.218,0.729,0.731,-0.466,-0.499,-0.438,6.375,-8.188
-0.458,-0.461,0.218,0.728,0.731,-0.461,-0.514,3.562,4.812,-12.125
-0.458,-0.462,0.221,0.727,0.813,-0.473,-0.401,-4.625,16.188,-4.438
-0.453,-0.465,0.227,0.726,0.857,-0.471,-0.328,-11,33.688,8.875
-0.447,-0.468,0.234,0.726,0.857,-0.421,-0.356,-17.125,50.375,11.938
-0.442,-0.47,0.24,0.725,0.815,-0.424,-0.432,-10.438,48.688,12.375
-0.438,-0.472,0.244,0.725,0.762,-0.49,-0.47,-8.312,35.25,7.375
-0.435,-0.472,0.247,0.726,0.745,-0.494,-0.442,-8.688,24.375,2.875
-0.434,-0.473,0.249,0.725,0.779,-0.48,-0.4,-5.625,19.938,-0.375
-0.432,-0.474,0.253,0.724,0.764,-0.455,-0.394,-3,26.688,-2.75
-0.43,-0.476,0.257,0.723,0.748,-0.466,-0.374,-0.375,29.875,-5.625
-0.429,-0.478,0.26,0.721,0.774,-0.483,-0.377,1.75,26.312,-9.562
-0.43,-0.479,0.263,0.719,0.807,-0.467,-0.389,5.812,17.75,-14.312
-0.432,-0.48,0.264,0.716,0.792,-0.46,-0.382,9,9.375,-19.75
-0.434,-0.481,0.267,0.713,0.757,-0.465,-0.349,8.312,11.188,-23.812
-0.436,-0.483,0.27,0.71,0.802,-0.455,-0.328,6.938,17.75,-23.438
-0.437,-0.485,0.274,0.706,0.842,-0.433,-0.339,8.75,26.625,-21.688
-0.438,-0.487,0.278,0.703,0.857,-0.422,-0.341,11.562,23.25,-21.812
-0.442,-0.487,0.28,0.699,0.812,-0.447,-0.342,13.062,6.75,-27.938
-0.447,-0.487,0.282,0.696,0.804,-0.447,-0.317,11.438,-0.375,-36.375
-0.452,-0.487,0.284,0.691,0.845,-0.419,-0.306,11.75,-1,-38.938
-0.456,-0.487,0.287,0.687,0.86,-0.391,-0.304,11.75,8.125,-36.438
-0.459,-0.489,0.291,0.682,0.854,-0.383,-0.294,12.062,17.25,-33.25
-0.463,-0.489,0.295,0.678,0.847,-0.392,-0.309,10.438,16.25,-36.062
-0.466,-0.49,0.298,0.674,0.846,-0.385,-0.287,7.812,13.5,-37.625
-0.471,-0.489,0.301,0.669,0.839,-0.396,-0.264,8.562,2.625,-42.438
-0.478,-0.487,0.304,0.665,0.847,-0.363,-0.262,6,-7.875,-54.375
-0.485,-0.484,0.308,0.66,0.841,-0.349,-0.29,6.375,-3.312,-57.875
-0.491,-0.483,0.313,0.654,0.854,-0.327,-0.301,6.688,9.688,-56.625
-0.496,-0.482,0.318,0.648,0.961,-0.294,-0.262,4,12.375,-54.875
-0.502,-0.48,0.324,0.642,1.019,-0.248,-0.277,2.75,6.438,-51.375
-0.509,-0.477,0.327,0.638,1.01,-0.247,-0.262,6.062,-8.875,-49.125
-0.516,-0.473,0.329,0.634,0.934,-0.259,-0.268,2.438,-21.062,-53.188
-0.523,-0.469,0.331,0.63,0.864,-0.238,-0.297,-0.062,-15.5,-54.25
-0.529,-0.466,0.335,0.625,0.938,-0.196,-0.313,2.188,4.938,-48.062
-0.534,-0.464,0.339,0.62,1.016,-0.17,-0.306,4.938,0.938,-43.25
-0.539,-0.462,0.341,0.616,1.055,-0.198,-0.282,1.812,-9.188,-39.312
-0.543,-0.459,0.343,0.614,0.975,-0.182,-0.327,0.25,-8.375,-35.125
-0.548,-0.456,0.345,0.611,0.896,-0.136,-0.341,2.312,-4,-33.188
-0.551,-0.455,0.347,0.608,0.95,-0.127,-0.314,3.438,0.5,-26.5
-0.552,-0.456,0.35,0.604,1.014,-0.153,-0.27,5.438,13.688,-19.312
-0.552,-0.458,0.353,0.601,1.041,-0.152,-0.283,5,21.812,-13
-0.552,-0.46,0.355,0.599,1.011,-0.144,-0.318,2.875,20.125,-7.5
-0.552,-0.46,0.355,0.597,0.953,-0.135,-0.303,4.562,6.188,-4.375
-0.554,-0.459,0.355,0.597,0.93,-0.145,-0.29,2.312,-5.562,-7.125
-0.555,-0.459,0.355,0.596,0.963,-0.169,-0.271,2.5,-1.375,-9.75
-0.555,-0.46,0.356,0.594,0.979,-0.158,-0.293,3.812,6.625,-4.938
-0.554,-0.461,0.357,0.594,0.986,-0.154,-0.27,0.188,10.625,0.25
-0.554,-0.462,0.358,0.593,0.953,-0.175,-0.278,-1.688,8.062,-0.562
-0.554,-0.462,0.357,0.593,0.943,-0.161,-0.279,-1.312,-1.375,-2.188
-0.555,-0.461,0.357,0.593,0.928,-0.133,-0.279,-1.812,-7.688,-5.312
-0.555,-0.46,0.358,0.593,0.895,-0.139,-0.269,-2.188,5.188,-7.062
-0.554,-0.462,0.36,0.591,0.957,-0.154,-0.25,-3,17.812,-1.625
-0.552,-0.464,0.363,0.59,0.984,-0.13,-0.259,-5.875,22.312,-0.375
-0.551,-0.464,0.366,0.589,0.941,-0.098,-0.259,-5.938,19.688,-2.188
-0.549,-0.465,0.368,0.588,0.946,-0.133,-0.229,-7,13.75,-2.375
-0.548,-0.466,0.371,0.587,0.994,-0.124,-0.238,-8,16.938,-5.312
-0.547,-0.467,0.374,0.586,0.99,-0.114,-0.253,-3.125,16.062,-3.625
-0.546,-0.467,0.376,0.585,0.972,-0.154,-0.244,-8,12.062,-4.688
-0.545,-0.467,0.378,0.584,0.95,-0.153,-0.248,-9.438,17.938,-5
-0.544,-0.468,0.38,0.583,0.94,-0.101,-0.243,-3,12.25,-4.062
-0.545,-0.467,0.381,0.583,0.957,-0.115,-0.239,-1.625,5.25,-6.438
-0.545,-0.467,0.383,0.581,0.968,-0.138,-0.23,-3.562,7.812,-10.125
-0.544,-0.468,0.385,0.58,0.938,-0.103,-0.249,-4.938,14.875,-5.25
-0.543,-0.47,0.388,0.578,0.956,-0.077,-0.221,-1.625,29.438,-4.25
-0.541,-0.472,0.391,0.576,0.992,-0.106,-0.195,0.062,27.812,0.188
-0.539,-0.474,0.394,0.574,1.01,-0.129,-0.217,-1.562,21.75,-4.75
-0.538,-0.476,0.396,0.573,0.998,-0.124,-0.189,-2.312,21.25,-2.062
-0.536,-0.477,0.398,0.571,1.013,-0.085,-0.194,-1,20.062,2.875
-0.534,-0.479,0.4,0.57,0.986,-0.085,-0.179,-0.5,21.5,2.062
-0.532,-0.482,0.402,0.568,0.984,-0.128,-0.149,2.125,23.188,2.312
-0.531,-0.484,0.402,0.567,1.003,-0.12,-0.141,2.5,12.938,4.25
-0.53,-0.485,0.403,0.566,0.983,-0.11,-0.125,0.875,7.938,0.938
-0.529,-0.487,0.405,0.565,0.952,-0.112,-0.137,-1,14.75,-1.312
-0.526,-0.49,0.407,0.563,0.981,-0.133,-0.136,2.375,29,2.688
-0.525,-0.492,0.409,0.562,1.019,-0.119,-0.145,2.312,23.375,2.938
-0.524,-0.494,0.409,0.561,1.02,-0.135,-0.126,2.438,8.812,0.438
-0.524,-0.494,0.409,0.561,0.988,-0.134,-0.103,-0.312,0.375,0.188
-0.524,-0.495,0.41,0.559,0.975,-0.12,-0.093,1.688,8.562,-3.875
-0.523,-0.496,0.412,0.558,0.974,-0.115,-0.1,-0.562,15.375,-5.562
-0.521,-0.498,0.414,0.556,0.999,-0.143,-0.098,-1.25,19.312,-0.938
-0.52,-0.498,0.416,0.555,0.995,-0.106,-0.108,-3.75,11.188,-6.062
-0.52,-0.498,0.417,0.554,0.979,-0.123,-0.085,-2.688,8.062,-3.938
-0.518,-0.499,0.419,0.554,0.995,-0.119,-0.089,-5.375,12.25,-0.562
-0.517,-0.5,0.422,0.552,1.026,-0.079,-0.068,-5.25,18.562,-3.688
-0.516,-0.501,0.424,0.551,1.063,-0.094,-0.079,-1.562,11.375,-2.375
-0.517,-0.501,0.424,0.551,1.052,-0.114,-0.097,-1,-2.125,-1.438
-0.517,-0.5,0.423,0.551,1.009,-0.124,-0.064,-1.375,-5.25,-1.438
-0.517,-0.499,0.424,0.551,0.989,-0.097,-0.061,-5.375,-6.688,-3.875
-0.517,-0.499,0.424,0.551,0.973,-0.135,-0.055,-4.688,-3.188,-1.312
-0.517,-0.498,0.424,0.552,0.981,-0.133,-0.082,-8.938,-3.562,-1.062
-0.517,-0.496,0.426,0.553,1.005,-0.103,-0.065,-13.562,-3.375,-6.312
-0.516,-0.495,0.427,0.554,1.014,-0.116,-0.037,-14.812,-6.062,-0.812
-0.515,-0.493,0.428,0.556,1.048,-0.122,-0.067,-18.562,-6.438,-0.562
-0.514,-0.491,0.43,0.557,1.048,-0.104,-0.074,-20.812,-6.375,-2.562
-0.514,-0.488,0.429,0.56,1.014,-0.117,-0.086,-17.625,-22,1.938
-0.517,-0.481,0.429,0.563,1.008,-0.068,-0.083,-23,-37.312,-16.062
-0.519,-0.476,0.428,0.567,0.963,-0.121,-0.076,-23.938,-36.188,-7.438
-0.52,-0.471,0.428,0.57,0.928,-0.103,-0.133,-24.625,-26.25,-7.375
-0.52,-0.466,0.429,0.573,0.944,-0.061,-0.142,-27.938,-19.75,-7.125
-0.52,-0.461,0.43,0.576,0.982,-0.058,-0.157,-27.5,-16.938,-1.438
-0.537,-0.386,0.393,0.639,0.963,-0.049,-0.371,1.75,-19.75,12.938
-0.537,-0.386,0.39,0.641,0.963,-0.054,-0.361,3.875,-17,17.438
-0.536,-0.387,0.387,0.643,0.988,-0.06,-0.356,4.562,-9.688,22.562
-0.534,-0.388,0.383,0.646,0.992,-0.063,-0.392,7.875,-12.562,24.125
-0.534,-0.388,0.378,0.648,0.976,-0.058,-0.424,10.938,-20.5,25.375
-0.533,-0.39,0.373,0.651,0.951,-0.074,-0.403,11.875,-19.562,30.625
-0.531,-0.392,0.368,0.654,0.949,-0.087,-0.378,14.25,-12.688,35.688
-0.529,-0.396,0.363,0.657,0.957,-0.089,-0.389,18.562,-9.812,39.25
-0.527,-0.399,0.357,0.66,0.961,-0.102,-0.418,22.875,-11.75,41.25
-0.525,-0.403,0.35,0.663,0.943,-0.147,-0.437,24.5,-19.125,41.562
-0.524,-0.406,0.342,0.666,0.919,-0.165,-0.417,24.375,-21.562,42.875
-0.522,-0.41,0.335,0.669,0.903,-0.162,-0.407,26.625,-18.375,43.875
-0.519,-0.414,0.326,0.672,0.888,-0.203,-0.437,31.25,-17.312,50.562
-0.517,-0.419,0.318,0.675,0.887,-0.218,-0.417,30.438,-19.562,48.875
-0.515,-0.423,0.31,0.678,0.903,-0.207,-0.411,30.75,-22.562,46.625
-0.513,-0.427,0.301,0.681,0.874,-0.243,-0.397,33.438,-22.688,46.25
-0.511,-0.432,0.293,0.683,0.809,-0.279,-0.417,33.75,-15.312,46.188
-0.508,-0.437,0.284,0.685,0.815,-0.306,-0.429,34.875,-9.188,48.062
-0.505,-0.443,0.276,0.687,0.846,-0.324,-0.418,34.75,-12.375,46.125
-0.503,-0.447,0.268,0.689,0.826,-0.352,-0.382,32.125,-15.938,43.125
-0.5,-0.452,0.261,0.69,0.792,-0.36,-0.381,31.688,-9.562,40.375
-0.497,-0.458,0.255,0.692,0.777,-0.39,-0.393,32.5,-3.938,39.375
-0.494,-0.463,0.249,0.693,0.791,-0.414,-0.392,28.312,-2.125,39
-0.491,-0.468,0.243,0.694,0.759,-0.42,-0.382,25.062,-0.375,34.625
-0.487,-0.472,0.239,0.695,0.761,-0.445,-0.372,22.75,2.625,32.625
-0.484,-0.477,0.235,0.695,0.775,-0.447,-0.377,22.062,6.625,29.562
-0.481,-0.481,0.232,0.695,0.772,-0.472,-0.353,18.938,7.812,26.188
-0.479,-0.485,0.229,0.695,0.781,-0.479,-0.339,15.812,2.438,21.75
-0.477,-0.488,0.226,0.696,0.781,-0.476,-0.37,15.375,1.188,19.75
-0.475,-0.491,0.223,0.696,0.753,-0.483,-0.368,13.5,4.375,16.438
-0.473,-0.493,0.221,0.696,0.745,-0.489,-0.361,12.312,4.25,12.75
-0.472,-0.496,0.22,0.695,0.774,-0.499,-0.34,10.625,5,12.25
-0.471,-0.498,0.219,0.695,0.808,-0.496,-0.343,9.375,3.5,8.312
-0.471,-0.499,0.217,0.695,0.786,-0.515,-0.332,6,-7.875,5.125
-0.471,-0.499,0.215,0.695,0.773,-0.511,-0.311,0.312,-7.375,4.25
-0.469,-0.5,0.216,0.695,0.758,-0.492,-0.325,0.312,6,4.062
-0.468,-0.501,0.216,0.695,0.812,-0.503,-0.348,-2.375,7.938,4.375
-0.467,-0.501,0.217,0.695,0.81,-0.515,-0.343,-5.625,1.375,3.438
-0.467,-0.5,0.217,0.696,0.784,-0.497,-0.337,-7.75,0.125,2.625
-0.466,-0.5,0.218,0.697,0.77,-0.489,-0.327,-9.812,5,2.062
-0.464,-0.5,0.22,0.697,0.768,-0.505,-0.341,-10.438,10.312,2.812
-0.462,-0.5,0.222,0.698,0.806,-0.497,-0.352,-11.312,9,2.188
-0.462,-0.499,0.223,0.699,0.793,-0.486,-0.352,-11.812,4.188,0.188
-0.461,-0.498,0.224,0.7,0.785,-0.496,-0.356,-11.25,-1.5,-0.75
-0.461,-0.496,0.225,0.7,0.774,-0.48,-0.354,-11.5,1.375,-1.75
-0.46,-0.496,0.226,0.7,0.743,-0.465,-0.377,-6.438,11,-1.688
-0.459,-0.496,0.229,0.7,0.747,-0.483,-0.386,-6,15.938,-3.875
-0.457,-0.497,0.232,0.7,0.747,-0.496,-0.355,-7.75,22.25,-2.75
-0.454,-0.499,0.236,0.699,0.787,-0.482,-0.323,-10.938,32.25,-0.812
-0.45,-0.501,0.243,0.698,0.831,-0.448,-0.337,-12.062,45.062,0.562
-0.446,-0.503,0.25,0.697,0.882,-0.473,-0.283,-15.938,43.688,1.938
-0.441,-0.504,0.256,0.697,0.927,-0.469,-0.354,-15,41.438,3.625
-0.438,-0.505,0.261,0.697,0.863,-0.414,-0.394,-10.375,35.875,4.375
-0.436,-0.505,0.264,0.696,0.805,-0.415,-0.363,-5.938,25.438,0.438
-0.435,-0.507,0.267,0.695,0.793,-0.472,-0.321,-2.062,21.312,-3.875
-0.433,-0.509,0.27,0.694,0.778,-0.495,-0.286,-0.125,29.375,-6.438
-0.43,-0.511,0.275,0.691,0.826,-0.478,-0.303,0.688,39.812,-6.625
-0.429,-0.514,0.279,0.689,0.863,-0.461,-0.32,4.625,35.125,-8.5
-0.429,-0.515,0.282,0.686,0.868,-0.451,-0.312,9,16.062,-12.812
-0.432,-0.516,0.282,0.684,0.844,-0.476,-0.282,10.375,2,-18.062
-0.434,-0.516,0.284,0.682,0.774,-0.49,-0.227,8.125,3.438,-20.688
-0.434,-0.519,0.287,0.678,0.78,-0.452,-0.216,7.5,24.438,-17.812
-0.433,-0.522,0.292,0.674,0.818,-0.425,-0.242,10.25,39.562,-16.062
-0.432,-0.525,0.298,0.67,0.881,-0.42,-0.235,10.438,39.625,-17.875
-0.432,-0.528,0.302,0.666,0.926,-0.429,-0.209,10.188,28.875,-17.75
-0.433,-0.529,0.305,0.662,0.963,-0.459,-0.175,8.125,17.875,-17.438
-0.434,-0.531,0.308,0.659,1.018,-0.443,-0.177,5.625,15.312,-14.438
-0.435,-0.531,0.311,0.657,1.034,-0.413,-0.178,4.062,6.562,-11
-0.438,-0.53,0.311,0.656,0.981,-0.425,-0.154,3.438,-14.312,-12.188
-0.442,-0.528,0.308,0.656,0.871,-0.441,-0.18,0.438,-31.438,-15.938
-0.445,-0.526,0.307,0.657,0.802,-0.407,-0.214,-2.188,-17,-14.125
-0.445,-0.526,0.309,0.656,0.822,-0.376,-0.237,2.125,12.438,-3.188
-0.443,-0.529,0.312,0.654,0.904,-0.395,-0.223,5.625,32,1.438
-0.442,-0.531,0.313,0.652,0.918,-0.423,-0.2,5.812,15.438,-0.438
-0.443,-0.531,0.313,0.651,0.891,-0.425,-0.191,4.188,-2.938,-7.75
-0.444,-0.531,0.313,0.65,0.901,-0.424,-0.188,3.375,-4,-7.625
-0.445,-0.532,0.313,0.649,0.897,-0.432,-0.185,5.312,3.625,-7.938
-0.446,-0.532,0.314,0.648,0.916,-0.405,-0.173,4.812,1.375,-7.312
-0.447,-0.532,0.314,0.647,0.939,-0.401,-0.176,3.188,-4,-5.938
-0.448,-0.532,0.314,0.646,0.905,-0.398,-0.187,1.188,-0.375,-4
-0.448,-0.533,0.315,0.646,0.916,-0.388,-0.195,1.625,5.188,-0.938
-0.448,-0.533,0.315,0.645,0.949,-0.388,-0.179,2.562,2.562,0.75
-0.448,-0.534,0.315,0.645,0.941,-0.412,-0.181,1.812,-2.188,0.125
-0.449,-0.533,0.314,0.645,0.886,-0.415,-0.183,0.188,-3.875,-1.25
-0.449,-0.533,0.314,0.645,0.886,-0.399,-0.188,0.125,-1.562,0.062
-0.449,-0.534,0.314,0.644,0.889,-0.399,-0.179,1.125,-0.75,-0.312
-0.449,-0.534,0.314,0.644,0.894,-0.408,-0.174,1.125,0.75,-1.562
-0.449,-0.534,0.314,0.644,0.892,-0.407,-0.187,0.75,1.438,-2.562
-0.45,-0.534,0.314,0.643,0.89,-0.398,-0.198,1.125,0.5,-5.375
-0.452,-0.534,0.314,0.642,0.893,-0.395,-0.188,2.812,-5.125,-9.062
-0.455,-0.533,0.313,0.642,0.891,-0.408,-0.183,5.188,-13.688,-11.125
-0.457,-0.531,0.312,0.641,0.882,-0.405,-0.183,3.062,-15.688,-12.938
-0.46,-0.53,0.312,0.64,0.869,-0.38,-0.205,2.875,-7.125,-13.938
-0.462,-0.53,0.313,0.639,0.876,-0.379,-0.214,5.375,0.125,-13.438
-0.464,-0.53,0.313,0.637,0.921,-0.378,-0.195,6.688,-3.375,-13.562
-0.467,-0.529,0.313,0.635,0.949,-0.379,-0.194,6.188,-8.875,-14.75
-0.47,-0.529,0.313,0.634,0.918,-0.366,-0.207,5.875,-9.25,-13.812
-0.472,-0.528,0.312,0.633,0.903,-0.363,-0.211,6.375,-6.438,-11.125
-0.473,-0.528,0.313,0.632,0.933,-0.357,-0.188,5.438,-2.062,-8.938
-0.475,-0.528,0.313,0.63,0.949,-0.364,-0.182,4.875,-2.125,-9.562
-0.477,-0.528,0.313,0.629,0.921,-0.362,-0.178,3.875,-6.625,-10.938
-0.479,-0.527,0.313,0.628,0.914,-0.362,-0.195,1.938,-7.5,-10.375
-0.48,-0.527,0.313,0.627,0.913,-0.35,-0.211,3.125,-2.438,-9.312
-0.481,-0.527,0.314,0.626,0.936,-0.348,-0.199,2.812,-0.625,-6.375
-0.482,-0.527,0.314,0.626,0.933,-0.345,-0.191,1.125,-1.312,-5.375
-0.482,-0.527,0.315,0.625,0.936,-0.349,-0.185,-0.688,1.938,-3.312
-0.483,-0.527,0.315,0.624,0.927,-0.344,-0.198,-0.25,3.312,-3.625
-0.483,-0.527,0.316,0.624,0.927,-0.341,-0.199,-0.312,0.375,-3.875
-0.484,-0.527,0.316,0.624,0.919,-0.349,-0.198,-0.75,-1.438,-3.188
-0.483,-0.527,0.316,0.623,0.91,-0.335,-0.202,1.312,5.25,-0.5
-0.482,-0.529,0.318,0.622,0.937,-0.338,-0.202,1.5,14.375,3.438
-0.48,-0.53,0.318,0.622,0.937,-0.349,-0.198,0.375,13.625,4
-0.48,-0.531,0.319,0.621,0.936,-0.342,-0.198,0.25,8.375,1.875
-0.48,-0.531,0.319,0.621,0.922,-0.341,-0.2,2.375,4.125,0.188
-0.48,-0.532,0.319,0.62,0.885,-0.352,-0.196,4.875,5.562,-0.5
-0.479,-0.533,0.32,0.62,0.901,-0.366,-0.191,2.625,8.812,0
-0.478,-0.535,0.321,0.619,0.917,-0.356,-0.167,0.875,10.875,-1.188
-0.478,-0.535,0.322,0.618,0.946,-0.344,-0.164,2.375,8.125,-3.562
-0.479,-0.536,0.322,0.617,0.948,-0.353,-0.172,1.562,1.188,-5.312
-0.48,-0.535,0.322,0.616,0.926,-0.356,-0.162,0.312,-4.625,-8.062
-0.481,-0.534,0.322,0.616,0.949,-0.355,-0.147,-2.062,-8.75,-7.312
-0.504,-0.406,0.313,0.695,0.91,-0.219,-0.449,9.562,-9.25,32.125
-0.501,-0.409,0.309,0.697,0.882,-0.223,-0.457,12.312,-7.438,34.625
-0.499,-0.411,0.304,0.7,0.878,-0.254,-0.456,13.5,-9.5,35.812
-0.496,-0.414,0.299,0.702,0.883,-0.265,-0.458,15.688,-8.125,38.438
-0.492,-0.418,0.294,0.704,0.851,-0.261,-0.462,17.688,-2.125,41.312
-0.488,-0.422,0.29,0.706,0.836,-0.299,-0.427,18.062,0.125,42.125
-0.485,-0.427,0.285,0.709,0.844,-0.332,-0.428,19.375,-3.812,41.312
-0.481,-0.431,0.279,0.711,0.841,-0.34,-0.421,19.812,-5.875,40.75
-0.478,-0.435,0.274,0.713,0.812,-0.358,-0.417,18.5,-5.438,39.625
-0.474,-0.439,0.269,0.714,0.811,-0.371,-0.404,18.75,-2.062,40.312
-0.47,-0.443,0.265,0.716,0.814,-0.379,-0.411,20.062,-0.188,38.812
-0.467,-0.447,0.26,0.717,0.808,-0.406,-0.414,18.875,-4.125,36.75
-0.463,-0.451,0.255,0.719,0.805,-0.438,-0.396,16.062,-8.25,35.312
-0.46,-0.454,0.25,0.721,0.787,-0.427,-0.409,15.938,-6.312,34.125
-0.457,-0.457,0.246,0.722,0.745,-0.428,-0.42,16.75,-1.75,32.625
-0.453,-0.461,0.242,0.724,0.76,-0.456,-0.393,13.312,2.5,32.938
-0.45,-0.464,0.239,0.725,0.772,-0.47,-0.388,13,2.25,30.625
-0.447,-0.467,0.236,0.726,0.755,-0.474,-0.394,13.062,1.625,27.25
-0.444,-0.47,0.233,0.727,0.751,-0.493,-0.379,9.688,1.375,24.375
-0.441,-0.473,0.23,0.727,0.741,-0.502,-0.393,11.188,4.125,24
-0.438,-0.475,0.228,0.728,0.757,-0.503,-0.384,9.125,3.812,21.25
-0.437,-0.477,0.226,0.728,0.757,-0.513,-0.373,7.812,-3.375,17.062
-0.436,-0.479,0.223,0.729,0.74,-0.513,-0.402,9,-5.25,13.75
-0.435,-0.48,0.22,0.729,0.72,-0.513,-0.41,8.188,-3.438,11.25
-0.434,-0.481,0.219,0.73,0.746,-0.529,-0.382,6.562,-0.875,11.75
-0.432,-0.483,0.218,0.73,0.764,-0.511,-0.396,6.812,3.562,10.75
-0.432,-0.484,0.217,0.729,0.746,-0.51,-0.404,7.812,1.188,7.562
-0.432,-0.485,0.215,0.729,0.767,-0.533,-0.394,8.562,-6.938,5.312
-0.433,-0.486,0.212,0.729,0.754,-0.531,-0.404,9.375,-10.5,3.625
-0.433,-0.487,0.21,0.729,0.726,-0.522,-0.393,8.812,-6.438,3.188
