0.67,0.457,0.342,0.475,0.963,-0.002,-0.296,3.812,0,-4.688
0.669,0.457,0.342,0.475,0.932,0.005,-0.292,1.688,-2.375,-1.062
0.67,0.456,0.342,0.475,0.944,0,-0.299,-2,-2.562,1.312
0.671,0.456,0.341,0.476,0.941,0,-0.325,-3.5,-6.25,2.25
0.672,0.455,0.34,0.476,0.941,0.017,-0.304,-4.5,-12.125,2.438
0.673,0.454,0.338,0.476,0.94,0.011,-0.29,-7.938,-11.438,2.25
0.674,0.453,0.336,0.477,0.944,0.019,-0.313,-5.812,-10.375,0.062
0.675,0.453,0.334,0.477,0.922,0.018,-0.337,-6.562,-9.375,-1.938
0.675,0.453,0.333,0.478,0.911,0.019,-0.31,-9.125,-6,-3.438
0.676,0.454,0.331,0.477,0.917,0.016,-0.33,-12.375,-1.438,-1.062
0.677,0.454,0.329,0.476,0.938,0.012,-0.361,-12.312,-0.75,4.625
0.678,0.454,0.328,0.475,0.963,0.02,-0.347,-11.812,-6.25,6.062
0.68,0.454,0.326,0.475,0.97,0.009,-0.32,-10.625,-9.625,3.812
0.682,0.453,0.325,0.474,0.935,-0.002,-0.319,-10.375,-11,6.938
0.684,0.452,0.324,0.473,0.921,-0.02,-0.345,-9.875,-11.5,11.062
0.686,0.451,0.323,0.471,0.899,-0.043,-0.355,-8.688,-6.375,8.875
0.687,0.45,0.323,0.47,0.917,-0.063,-0.365,-7,-2.812,4.125
0.688,0.449,0.322,0.471,0.943,-0.064,-0.37,-3.125,-2.75,-1.062
0.687,0.449,0.322,0.471,0.925,-0.066,-0.342,0.25,-0.625,-7.688
0.686,0.449,0.322,0.473,0.908,-0.069,-0.322,1.938,-3.812,-12
0.685,0.448,0.322,0.475,0.923,-0.057,-0.329,4.75,-3.562,-15.312
0.684,0.448,0.321,0.478,0.943,-0.022,-0.337,8.5,-4.312,-17.125
0.682,0.448,0.321,0.481,0.93,0.004,-0.333,7.812,-3.25,-17.562
0.68,0.449,0.32,0.483,0.937,0.027,-0.293,4.312,-2.562,-13.375
0.679,0.449,0.32,0.484,0.979,0.05,-0.311,1.062,0.625,-3.438
0.704,0.473,0.311,0.428,0.95,0.001,-0.308,-8.312,-9.625,4.438
0.706,0.472,0.31,0.428,0.939,-0.001,-0.301,-9.875,-9.312,3.562
0.707,0.472,0.308,0.427,0.924,-0.019,-0.315,-10.25,-5.25,4.5
0.708,0.472,0.307,0.426,0.928,-0.03,-0.298,-10.188,-4.062,3.938
0.709,0.472,0.306,0.425,0.923,-0.035,-0.314,-11.875,-4.312,2
0.71,0.472,0.305,0.424,0.934,-0.022,-0.325,-11.625,-5.812,3.25
0.711,0.472,0.303,0.423,0.93,-0.003,-0.322,-11.062,-5.562,3.875
0.713,0.471,0.302,0.422,0.918,-0,-0.335,-11.5,-7,6.5
0.715,0.47,0.3,0.421,0.928,-0.037,-0.333,-11.688,-10.25,9.125
0.717,0.469,0.299,0.42,0.948,-0.041,-0.328,-12.062,-16.812,8.438
0.72,0.467,0.297,0.419,0.946,-0.034,-0.341,-11.562,-19,9.5
0.723,0.464,0.295,0.418,0.921,-0.034,-0.345,-10,-18.625,9.938
0.725,0.463,0.294,0.417,0.898,-0.059,-0.353,-8.688,-9.625,7.812
0.726,0.463,0.294,0.416,0.906,-0.057,-0.358,-8.875,-3.375,4.188
0.726,0.463,0.293,0.414,0.937,-0.048,-0.345,-11.25,1.375,5
0.727,0.464,0.293,0.412,0.942,-0.022,-0.365,-11.312,3.75,10.188
0.728,0.464,0.293,0.411,0.938,-0.022,-0.361,-7.812,2.625,10.688
0.729,0.464,0.293,0.409,0.945,-0.034,-0.363,-5.438,0.625,7.938
0.729,0.464,0.293,0.408,0.97,-0.04,-0.342,-2.875,-1.438,9.062
0.788,0.466,0.249,0.316,0.896,-0.085,-0.424,-11.25,-3.25,-1
0.788,0.467,0.247,0.316,0.905,-0.092,-0.425,-10.25,1.062,-0.938
0.788,0.467,0.246,0.316,0.921,-0.083,-0.402,-10.25,-1.5,-4.312
0.789,0.467,0.244,0.317,0.924,-0.083,-0.399,-6.375,-4.688,-7.5
0.789,0.466,0.243,0.318,0.905,-0.104,-0.403,-3,-7.688,-8.625
0.789,0.466,0.242,0.319,0.893,-0.106,-0.4,-3.812,-9.25,-9
0.789,0.466,0.24,0.321,0.874,-0.088,-0.387,-3.562,-3.438,-12.375
0.788,0.466,0.238,0.323,0.873,-0.056,-0.388,-5.062,-0.188,-16
0.787,0.468,0.237,0.325,0.905,-0.047,-0.395,-4.312,1.75,-14.625
0.786,0.468,0.236,0.327,0.942,-0.053,-0.411,-1.5,0,-13.625
0.786,0.469,0.234,0.329,0.933,-0.057,-0.388,-0.938,-3.688,-16.375
0.785,0.469,0.233,0.331,0.952,-0.057,-0.383,-1.188,-7.25,-16
0.785,0.468,0.232,0.333,0.965,-0.058,-0.405,-3.625,-9.125,-9.562
0.787,0.466,0.23,0.333,0.922,-0.044,-0.435,-7.188,-15.25,-0.812
0.788,0.465,0.228,0.333,0.903,-0.038,-0.441,-7.125,-14.5,3.312
0.789,0.463,0.227,0.333,0.892,-0.043,-0.418,-4.25,-11.375,1.5
0.79,0.462,0.227,0.333,0.92,-0.063,-0.416,-4.25,-7.312,0.312
0.79,0.462,0.227,0.332,0.937,-0.076,-0.427,-4.625,-2.312,3.125
0.791,0.462,0.227,0.331,0.923,-0.058,-0.417,-3.375,1.625,5.812
0.79,0.463,0.228,0.33,0.925,-0.041,-0.397,-2.125,3.5,7
0.791,0.463,0.229,0.329,0.952,-0.049,-0.419,-1.312,1.438,8.938
0.791,0.462,0.23,0.327,0.938,-0.062,-0.432,-0.25,-1.062,10.5
0.792,0.462,0.231,0.326,0.901,-0.067,-0.43,0.688,-1.938,9.562
0.792,0.461,0.232,0.326,0.912,-0.055,-0.427,1.312,0.75,8.688
0.72,0.423,0.376,0.401,0.941,-0.169,-0.306,2.562,-6.25,-6.375
0.719,0.424,0.375,0.403,0.937,-0.173,-0.281,0,-4,-11.5
0.719,0.425,0.373,0.404,0.953,-0.193,-0.282,-7.375,-3.438,-12.875
0.719,0.427,0.371,0.404,0.927,-0.164,-0.294,-17.438,-1.062,-7.562
0.72,0.429,0.367,0.403,0.946,-0.149,-0.291,-27.25,-2.75,-6.375
0.722,0.432,0.362,0.402,0.931,-0.138,-0.305,-34.375,-1.438,-4.5
0.724,0.435,0.357,0.399,0.917,-0.153,-0.331,-42.312,0.562,-3.938
0.726,0.438,0.351,0.397,0.932,-0.149,-0.345,-44.438,0.25,-3.062
0.729,0.441,0.346,0.393,0.941,-0.145,-0.32,-44.625,1.125,1.5
0.732,0.443,0.342,0.389,0.95,-0.16,-0.34,-40.938,1.25,10.375
0.734,0.445,0.339,0.384,0.959,-0.184,-0.333,-35.062,3.375,13
0.736,0.447,0.337,0.38,0.946,-0.181,-0.344,-30.375,8.062,12.875
0.738,0.448,0.336,0.376,0.941,-0.206,-0.35,-24.062,8.875,14.625
0.74,0.449,0.336,0.372,0.971,-0.213,-0.34,-16.688,6.625,13.938
0.741,0.449,0.337,0.369,0.951,-0.199,-0.326,-11.5,6.812,14.438
0.741,0.45,0.338,0.366,0.937,-0.211,-0.335,-8.312,9.312,14.938
0.742,0.45,0.339,0.363,0.955,-0.208,-0.324,-7.125,9.375,15.062
0.743,0.451,0.34,0.36,0.939,-0.183,-0.313,-6.625,7.062,16.25
0.743,0.45,0.342,0.358,0.929,-0.2,-0.326,-1.125,5.812,15.062
0.743,0.45,0.344,0.356,0.92,-0.193,-0.308,2.812,7.438,12
0.743,0.45,0.345,0.355,0.93,-0.179,-0.315,3.688,7,9.438
0.666,0.419,0.352,0.507,0.956,-0.031,-0.343,-2.562,3.062,-2.625
0.666,0.42,0.352,0.506,0.932,-0.027,-0.346,-2.938,5.938,1.125
0.666,0.42,0.353,0.505,0.935,-0.034,-0.36,-2.875,8.375,5.375
0.666,0.421,0.354,0.504,0.952,-0.027,-0.362,-1.5,6.062,6.938
0.667,0.42,0.354,0.503,0.928,-0.019,-0.351,-0.312,1.75,9.688
0.667,0.42,0.355,0.502,0.894,-0.044,-0.359,-0.25,1.75,10.438
0.668,0.419,0.356,0.501,0.908,-0.063,-0.367,0,3.438,7.5
0.668,0.419,0.357,0.501,0.911,-0.065,-0.347,0.812,2.188,3.312
0.668,0.419,0.357,0.501,0.917,-0.061,-0.338,0.562,-1.375,-0.25
0.668,0.418,0.357,0.502,0.916,-0.062,-0.331,0.312,-2.625,-3.812
0.667,0.418,0.357,0.503,0.917,-0.057,-0.331,0.625,-1.562,-6.812
0.666,0.418,0.356,0.504,0.911,-0.051,-0.333,1.188,-2.75,-8.625
0.666,0.418,0.355,0.505,0.918,-0.041,-0.331,0.562,-4.938,-9.5
0.665,0.418,0.354,0.507,0.931,-0.04,-0.334,-1.188,-5.562,-6.812
0.666,0.418,0.353,0.507,0.942,-0.031,-0.364,-1.875,-6.5,-2.188
0.666,0.417,0.352,0.508,0.93,-0.035,-0.375,-3.562,-7,1.062
0.667,0.417,0.352,0.507,0.941,-0.033,-0.361,-6.812,-6.5,4.188
0.669,0.417,0.351,0.506,0.964,-0.028,-0.353,-7.875,-3.938,7.875
0.67,0.416,0.351,0.505,0.961,-0.024,-0.37,-5.938,-3,10.562
0.671,0.415,0.351,0.504,0.946,-0.045,-0.378,-3.75,-5.375,10.062
0.672,0.414,0.351,0.503,0.93,-0.06,-0.362,-2.5,-5,7.375
0.672,0.414,0.351,0.503,0.934,-0.06,-0.358,-2.25,1,2.812
0.672,0.414,0.352,0.503,0.933,-0.065,-0.362,-1.375,3.438,1.875
0.676,0.452,0.385,0.435,0.998,-0.132,-0.266,-16.875,-4.125,2.438
0.678,0.453,0.383,0.434,0.933,-0.06,-0.322,-13,-1.5,3.125
0.678,0.453,0.382,0.435,0.896,-0.042,-0.318,-5.125,1.688,1
0.678,0.453,0.382,0.435,0.967,-0.108,-0.254,0.875,1.688,-3.812
0.677,0.453,0.382,0.436,1.026,-0.151,-0.235,3.125,-1.875,-7.938
0.676,0.452,0.382,0.438,0.999,-0.149,-0.252,3.938,-8.812,-11.438
0.676,0.451,0.38,0.442,0.954,-0.127,-0.255,4.688,-15.812,-17.188
0.675,0.451,0.378,0.445,0.935,-0.111,-0.239,2.875,-12.062,-20.25
0.674,0.452,0.377,0.447,0.951,-0.094,-0.229,-1.688,0.062,-16.375
0.673,0.454,0.376,0.448,0.968,-0.086,-0.242,-6,3.812,-10.875
0.672,0.455,0.375,0.448,0.984,-0.062,-0.281,-6.375,6.188,-8.5
0.671,0.456,0.373,0.45,0.989,-0.026,-0.302,-2.812,1.938,-9.312
0.67,0.456,0.372,0.452,0.973,-0.021,-0.258,1.875,-8.188,-10.688
0.67,0.456,0.37,0.455,0.955,-0.041,-0.247,2.812,-12.375,-13.125
0.669,0.455,0.368,0.457,0.924,-0.063,-0.263,0.188,-9.062,-13.625
0.668,0.456,0.367,0.459,0.904,-0.05,-0.279,-2,-1,-13
0.667,0.457,0.365,0.46,0.946,-0.035,-0.271,-4.375,1.438,-12.562
0.666,0.459,0.364,0.461,0.99,-0.027,-0.256,-6.562,3,-11.062
0.666,0.46,0.362,0.462,0.982,-0.003,-0.258,-7.812,-1.5,-9.312
0.666,0.461,0.36,0.463,0.951,0.004,-0.28,-6.375,-7.625,-6.25
0.667,0.46,0.357,0.464,0.953,-0.024,-0.289,-7.875,-12.75,-5.25
0.668,0.459,0.355,0.465,0.949,-0.018,-0.274,-8.562,-13.125,-4.438
0.669,0.459,0.353,0.466,0.943,-0.007,-0.279,-7.75,-9.812,-4.312
0.669,0.459,0.351,0.466,0.94,0,-0.294,-9,-5.312,-2.375
0.67,0.46,0.349,0.467,0.929,0.006,-0.306,-7.25,-3.375,-1.062
0.67,0.46,0.349,0.467,0.945,-0.022,-0.291,-6.125,-1.562,-1
0.671,0.46,0.348,0.466,0.977,-0.033,-0.273,-7.188,-4.5,-0.688
0.672,0.46,0.346,0.466,0.998,-0.036,-0.293,-6.688,-7.688,0.312
0.673,0.459,0.345,0.466,0.958,-0.055,-0.304,-7.438,-8.5,2.625
0.674,0.458,0.344,0.466,0.922,-0.061,-0.284,-7.875,-12.938,-1.312
0.675,0.458,0.342,0.467,0.947,-0.042,-0.286,-8.125,-8.812,-4.312
0.676,0.457,0.341,0.467,0.955,-0.036,-0.31,-6.188,-5.438,-1.188
0.676,0.457,0.34,0.467,0.939,-0.044,-0.307,-5.75,-7.438,-2.5
0.677,0.456,0.338,0.468,0.961,-0.05,-0.299,-7.25,-10.188,-4.812
0.678,0.456,0.336,0.469,0.959,-0.01,-0.336,-5.562,-9.812,-3.188
0.679,0.455,0.335,0.469,0.922,0.005,-0.33,-4.062,-8.812,-3.125
0.765,0.459,0.261,0.369,0.885,-0.038,-0.406,-3.438,4.75,-3.625
0.764,0.46,0.262,0.369,0.886,-0.042,-0.43,0.75,12.062,-2.062
0.762,0.462,0.263,0.369,0.895,-0.063,-0.415,5.312,17.375,-2.875
0.76,0.464,0.265,0.37,0.924,-0.065,-0.36,4.938,15.625,-7.688
0.758,0.466,0.266,0.371,0.95,-0.088,-0.349,4.188,12.75,-12.125
0.756,0.467,0.267,0.372,0.959,-0.087,-0.381,4.938,10.438,-9.625
0.755,0.467,0.268,0.374,0.966,-0.075,-0.384,6.188,1.438,-9.562
0.754,0.467,0.267,0.377,0.949,-0.045,-0.329,6.312,-4.688,-16.125
0.753,0.467,0.267,0.38,0.904,-0.054,-0.331,6.562,-5.875,-17
0.752,0.467,0.266,0.382,0.88,-0.058,-0.387,5.375,0.188,-14.75
0.75,0.468,0.266,0.384,0.906,-0.047,-0.388,2.562,3.5,-14.812
0.749,0.468,0.265,0.386,0.952,-0.022,-0.369,1.188,0.75,-12.375
0.748,0.468,0.265,0.388,0.942,-0.011,-0.378,1.25,-2.25,-11.062
0.748,0.468,0.263,0.39,0.912,-0.011,-0.374,0.188,-8.125,-12.375
0.749,0.467,0.261,0.392,0.927,-0.011,-0.388,-2.438,-11.938,-7.25
0.749,0.466,0.26,0.392,0.931,-0.01,-0.389,-3.5,-11.875,-2.062
0.75,0.464,0.259,0.393,0.916,0.001,-0.37,-5.188,-13.375,-0.062
0.751,0.463,0.257,0.393,0.914,-0.008,-0.374,-5.812,-12.312,-2.688
0.752,0.463,0.255,0.394,0.926,-0.023,-0.388,-6.875,-10.375,-2.25
0.753,0.462,0.254,0.394,0.934,-0.017,-0.404,-8.875,-9.938,-1.625
0.754,0.461,0.252,0.394,0.938,0.006,-0.401,-7.812,-13.562,-3.062
0.755,0.46,0.25,0.395,0.922,0.008,-0.393,-7.938,-11,-2.25
0.756,0.46,0.248,0.395,0.893,-0.006,-0.399,-7.25,-8.438,-1.625
0.737,0.452,0.34,0.369,0.97,-0.19,-0.297,-25.375,-3.5,3.812
0.738,0.453,0.338,0.368,0.936,-0.157,-0.306,-22,-4.188,-0.438
0.739,0.455,0.335,0.366,0.922,-0.152,-0.3,-21.875,0.812,-1.438
0.74,0.457,0.333,0.365,0.936,-0.161,-0.292,-19.688,4.062,-0.25
0.741,0.458,0.331,0.363,0.943,-0.177,-0.309,-17.062,1.438,-0.312
0.742,0.457,0.329,0.363,0.941,-0.197,-0.316,-15.25,-9.875,-2.438
0.744,0.457,0.327,0.363,0.931,-0.19,-0.313,-15.188,-13.188,-3.312
0.745,0.456,0.323,0.363,0.893,-0.137,-0.317,-16.562,-12.812,-7.5
0.746,0.457,0.319,0.364,0.887,-0.115,-0.315,-18.375,-11.438,-10.562
0.747,0.457,0.316,0.366,0.899,-0.125,-0.327,-15,-10.562,-15.688
0.747,0.457,0.312,0.368,0.919,-0.12,-0.34,-14.75,-13.688,-19.688
0.748,0.457,0.307,0.37,0.942,-0.092,-0.385,-12.938,-11.062,-19.438
0.748,0.457,0.304,0.373,0.911,-0.032,-0.4,-9,-9.938,-17.25
0.748,0.457,0.3,0.376,0.881,-0.037,-0.379,-7.062,-10.938,-13.562
0.748,0.457,0.298,0.378,0.947,-0.085,-0.354,-6.25,-11.438,-12.312
0.749,0.456,0.295,0.379,0.99,-0.111,-0.358,-8.062,-15.125,-13.312
0.75,0.455,0.293,0.381,0.959,-0.061,-0.392,-6.188,-16.625,-9.312
0.751,0.453,0.29,0.383,0.914,-0.042,-0.379,-3.5,-17.562,-7.5
0.752,0.452,0.288,0.385,0.919,-0.06,-0.371,-4.75,-17.25,-5.688
0.753,0.451,0.286,0.385,0.941,-0.082,-0.366,-7.312,-15.125,-4.625
0.753,0.45,0.284,0.386,0.947,-0.1,-0.372,-10.125,-9.688,-3.75
0.754,0.45,0.282,0.386,0.937,-0.065,-0.389,-12.812,-9.375,-3
0.755,0.45,0.279,0.386,0.926,-0.04,-0.383,-12.812,-10.25,-3.125
0.753,0.377,0.343,0.416,0.868,-0.17,-0.451,-0.812,2.938,5.75
0.753,0.377,0.344,0.415,0.862,-0.181,-0.438,-0.188,2.688,3.5
0.753,0.377,0.344,0.416,0.872,-0.198,-0.436,1.5,1.688,0.188
0.752,0.377,0.344,0.416,0.88,-0.199,-0.434,3.625,0.812,-3.812
0.751,0.377,0.345,0.418,0.868,-0.187,-0.443,4.812,0.5,-5.5
0.751,0.377,0.345,0.419,0.866,-0.205,-0.435,5.75,-0.625,-6.375
0.75,0.376,0.345,0.421,0.859,-0.203,-0.439,6.688,-0.938,-10.188
0.748,0.376,0.346,0.424,0.862,-0.195,-0.442,9.312,-2.812,-15.125
0.746,0.375,0.346,0.427,0.866,-0.207,-0.439,11.625,-5.438,-18.375
0.745,0.374,0.346,0.431,0.864,-0.201,-0.445,13.188,-6.5,-19.688
0.743,0.374,0.346,0.435,0.876,-0.2,-0.44,13,-4.5,-20.625
0.741,0.373,0.346,0.438,0.88,-0.194,-0.449,13.125,-3.062,-19
0.739,0.372,0.347,0.442,0.866,-0.175,-0.44,12.875,-5.375,-16.312
0.737,0.372,0.347,0.445,0.87,-0.175,-0.448,13.125,-6.812,-18.125
0.735,0.37,0.347,0.449,0.868,-0.181,-0.446,14.812,-8.375,-20.562
0.734,0.368,0.347,0.454,0.868,-0.176,-0.427,13.75,-15.062,-19.062
0.732,0.367,0.346,0.457,0.88,-0.184,-0.42,9.5,-13.938,-18.312
0.731,0.366,0.346,0.461,0.879,-0.184,-0.464,8.75,-5.75,-19.812
0.729,0.366,0.346,0.464,0.883,-0.153,-0.452,9.938,-2.5,-18.938
0.727,0.366,0.345,0.468,0.893,-0.159,-0.445,9.438,-8.625,-20.438
0.726,0.364,0.344,0.471,0.895,-0.177,-0.427,9.688,-16.875,-17.938
0.725,0.362,0.344,0.474,0.877,-0.175,-0.438,6.125,-13.75,-12.625
0.724,0.362,0.343,0.476,0.883,-0.15,-0.443,3,-5.25,-13.312
0.722,0.363,0.343,0.479,0.917,-0.137,-0.445,5.812,-1.062,-18.062
0.72,0.364,0.343,0.482,0.92,-0.111,-0.438,6.625,-1,-17.125
0.718,0.364,0.342,0.484,0.907,-0.116,-0.433,4.562,-2.312,-15.625
0.644,0.45,0.389,0.481,0.953,-0.069,-0.229,-0.438,-8.688,0.5
0.644,0.45,0.388,0.482,0.96,-0.042,-0.223,-1.5,-8.125,-2.25
0.643,0.45,0.388,0.482,0.946,-0.028,-0.249,0.812,1.75,-1.562
0.643,0.45,0.388,0.483,0.978,-0.029,-0.24,0.875,-1.375,-2.312
0.643,0.45,0.387,0.484,0.98,-0.051,-0.228,-1.25,-5.875,-4.625
0.642,0.45,0.387,0.485,0.966,-0.056,-0.229,0.938,-3.5,-5.688
0.642,0.45,0.387,0.485,0.962,-0.048,-0.247,-0.5,-1.688,-3
0.643,0.449,0.386,0.486,0.971,-0.057,-0.272,-2.688,-5.5,-0.188
0.643,0.449,0.385,0.486,0.968,-0.071,-0.255,-4.312,-7.75,-0.75
0.644,0.449,0.384,0.486,0.982,-0.06,-0.227,-5.812,-7,-1.562
0.645,0.449,0.383,0.486,0.982,-0.053,-0.229,-8.312,-6.125,2
0.646,0.449,0.382,0.485,0.982,-0.062,-0.229,-10.188,-6.812,2.25
0.648,0.448,0.38,0.485,0.967,-0.058,-0.265,-11.625,-10.938,0.875
0.649,0.448,0.378,0.485,0.96,-0.042,-0.272,-10.75,-12.562,-0.812
0.65,0.448,0.376,0.485,0.948,-0.037,-0.258,-11.062,-6.438,-1.562
0.65,0.449,0.375,0.485,0.95,-0.042,-0.243,-11.625,-2.375,-1.375
0.651,0.45,0.373,0.484,0.969,-0.051,-0.259,-13.875,-0.125,-0.5
0.652,0.451,0.371,0.484,0.979,-0.018,-0.281,-13.438,-4.625,-0.312
0.653,0.45,0.369,0.484,0.97,0.005,-0.3,-10.812,-9.125,-0.188
0.655,0.45,0.367,0.484,0.923,-0.01,-0.292,-8.438,-11.438,-0.125
0.71,0.398,0.371,0.447,0.934,-0.137,-0.37,11.625,4.062,1.375
0.709,0.398,0.373,0.448,0.912,-0.141,-0.346,10.125,2.25,3.625
0.708,0.398,0.374,0.448,0.892,-0.132,-0.361,9.938,3.438,0.062
0.707,0.397,0.375,0.449,0.898,-0.167,-0.349,9.312,1.25,-2
0.706,0.397,0.377,0.45,0.902,-0.171,-0.346,9.562,4.312,-3.5
0.704,0.398,0.378,0.45,0.905,-0.169,-0.334,5.75,10.812,-0.375
0.703,0.399,0.38,0.449,0.923,-0.169,-0.32,2,11.875,2.5
0.703,0.4,0.381,0.448,0.93,-0.164,-0.31,-0.688,8,1.375
0.702,0.402,0.381,0.448,0.942,-0.162,-0.306,-3.062,9.812,-1.438
0.701,0.404,0.382,0.446,0.948,-0.141,-0.317,-6.875,15.312,1.625
0.701,0.406,0.382,0.445,0.929,-0.128,-0.309,-10.125,10.625,5.562
0.701,0.408,0.381,0.443,0.92,-0.144,-0.3,-13,3.812,5.5
0.703,0.409,0.38,0.441,0.942,-0.197,-0.306,-20.75,2.75,6.312
0.705,0.411,0.378,0.437,0.927,-0.182,-0.292,-30.062,5.812,11.625
0.707,0.415,0.375,0.432,0.95,-0.166,-0.25,-38.625,9,8.438
0.709,0.42,0.371,0.428,0.934,-0.11,-0.292,-44,8.688,5.25
0.712,0.423,0.366,0.424,0.945,-0.111,-0.326,-45.75,2.125,6.25
0.716,0.426,0.361,0.419,0.933,-0.13,-0.353,-50.875,0.125,13.75
0.72,0.428,0.356,0.413,0.948,-0.186,-0.293,-53.438,-1.25,18.438
0.725,0.431,0.35,0.408,0.983,-0.109,-0.339,-51.312,-7.562,15.5
0.729,0.431,0.343,0.406,0.97,-0.083,-0.405,-46.312,-16.188,7.375
0.734,0.43,0.335,0.405,0.881,-0.055,-0.393,-40.688,-33,5.125
0.739,0.428,0.329,0.404,0.804,-0.072,-0.398,-33.938,-27,5.125
0.742,0.428,0.324,0.403,0.821,-0.126,-0.407,-30.375,-14.062,1.562
0.744,0.427,0.32,0.401,0.896,-0.146,-0.417,-28.75,-13.438,0.625
0.746,0.428,0.315,0.4,0.933,-0.109,-0.431,-27,-8.125,-2.75
0.748,0.428,0.311,0.401,0.862,-0.053,-0.42,-20.875,-10.188,-8.125
0.749,0.428,0.306,0.402,0.833,-0.053,-0.438,-16.938,-12.438,-9.438
0.745,0.44,0.297,0.404,0.938,-0.082,-0.364,-15.5,3.062,1.375
0.745,0.441,0.295,0.403,0.977,-0.075,-0.414,-13,-2.188,-1.125
0.746,0.44,0.293,0.405,0.999,-0.075,-0.425,-7.5,-14.375,-7
0.747,0.438,0.291,0.406,0.941,-0.079,-0.397,-2.812,-21.312,-6.75
0.748,0.436,0.289,0.408,0.866,-0.065,-0.399,-3.125,-17.812,-6.5
0.748,0.436,0.287,0.409,0.895,-0.083,-0.396,-4.625,-7.312,-6.312
0.749,0.436,0.287,0.409,0.937,-0.094,-0.438,-4.688,-2.438,-3.812
0.749,0.435,0.286,0.41,0.924,-0.093,-0.43,-2.312,-2,-2.875
0.749,0.435,0.286,0.411,0.904,-0.078,-0.381,-2.562,-8.312,-5.062
0.749,0.435,0.284,0.411,0.913,-0.056,-0.381,-4.438,-8.688,-4.625
0.749,0.435,0.284,0.411,0.889,-0.062,-0.408,-4.5,0.625,-0.875
0.749,0.435,0.284,0.41,0.892,-0.053,-0.44,-2.25,4.625,6.625
0.75,0.435,0.285,0.409,0.907,-0.051,-0.444,-0.125,3.938,8.625
0.749,0.435,0.287,0.408,0.92,-0.048,-0.417,3.188,8.188,8.438
0.749,0.436,0.289,0.407,0.887,-0.056,-0.422,4,10.188,9.688
0.748,0.437,0.29,0.406,0.905,-0.044,-0.419,3.75,18.438,4.125
0.746,0.439,0.293,0.406,0.918,-0.097,-0.366,5.625,16.75,1.188
0.745,0.44,0.294,0.406,0.941,-0.096,-0.385,4.188,9.25,-1.562
0.745,0.44,0.295,0.406,0.935,-0.091,-0.378,2.5,-0.938,3.5
0.746,0.438,0.296,0.405,0.909,-0.104,-0.387,1.062,-5.812,6.75
0.746,0.438,0.296,0.405,0.878,-0.108,-0.392,0,-0.438,3.812
0.746,0.438,0.297,0.404,0.892,-0.094,-0.381,-0.438,2.938,0.688
0.746,0.438,0.297,0.405,0.925,-0.082,-0.384,-1.938,-1.688,-1.688
0.746,0.437,0.295,0.406,0.922,-0.069,-0.393,-3.125,-11.125,-3.375
0.747,0.436,0.294,0.407,0.892,-0.08,-0.402,-2.312,-12.438,-4.562
0.747,0.434,0.293,0.408,0.859,-0.073,-0.417,-1.375,-10.562,-6.312
0.748,0.434,0.291,0.41,0.884,-0.053,-0.401,-3.625,-11.5,-7.375
0.651,0.357,0.441,0.504,0.938,-0.21,-0.294,8.062,2.938,2.562
0.65,0.358,0.443,0.503,0.933,-0.214,-0.278,6.625,6.562,2.25
0.649,0.358,0.444,0.503,0.954,-0.227,-0.293,4.438,6.75,1.75
0.649,0.357,0.445,0.503,0.96,-0.24,-0.298,3.875,2.312,1
0.648,0.357,0.446,0.503,0.923,-0.224,-0.301,2.688,2.688,1.25
0.648,0.357,0.447,0.503,0.91,-0.225,-0.28,2.375,2.25,-2
0.646,0.358,0.448,0.504,0.914,-0.218,-0.289,3.625,5.375,-6.688
0.645,0.358,0.448,0.505,0.924,-0.224,-0.297,4.438,4.188,-8.125
0.644,0.358,0.449,0.505,0.936,-0.218,-0.29,5.188,1.875,-4.875
0.643,0.358,0.45,0.506,0.931,-0.24,-0.285,5.438,1.625,-5.312
0.642,0.358,0.45,0.507,0.922,-0.235,-0.282,5.125,-0.938,-8.188
0.641,0.358,0.45,0.509,0.919,-0.237,-0.291,4.75,-2.375,-12.312
0.639,0.357,0.45,0.511,0.917,-0.236,-0.316,8.188,-1.125,-12.25
0.637,0.357,0.451,0.513,0.933,-0.224,-0.293,11.062,-2.562,-10.625
0.636,0.357,0.451,0.515,0.951,-0.218,-0.262,9.25,-0.438,-10.938
0.633,0.357,0.452,0.517,0.949,-0.201,-0.268,9.125,0.25,-12.062
0.632,0.357,0.453,0.518,0.943,-0.193,-0.297,9.062,1.062,-10.438
0.63,0.357,0.453,0.52,0.944,-0.195,-0.308,11.062,2.625,-9.25
0.628,0.357,0.454,0.522,0.948,-0.19,-0.298,11.812,2.438,-9.688
0.626,0.357,0.455,0.523,0.957,-0.184,-0.291,9.625,3.625,-8.375
0.624,0.357,0.456,0.524,0.95,-0.185,-0.285,8.188,1.625,-6.062
0.623,0.356,0.457,0.526,0.944,-0.184,-0.297,9.5,1.625,-4.938
0.622,0.355,0.458,0.527,0.954,-0.19,-0.281,9.938,0.5,-2.625
0.62,0.355,0.459,0.527,0.962,-0.19,-0.271,10.375,2.75,-1.812
0.619,0.354,0.461,0.528,0.95,-0.19,-0.287,10.312,2.375,0.438
0.619,0.353,0.462,0.528,0.953,-0.196,-0.292,11.875,1.438,2.375
0.599,0.414,0.456,0.511,0.975,-0.104,-0.205,-1.25,-2.625,-3.438
